id,arrival,deadline,Utilization,Profit
3560.0,90.0,94.0,5.0,1.4705882352941178
3561.0,90.0,93.0,8.0,6.4
3562.0,90.0,93.0,2.0,0.4
3563.0,90.0,94.0,4.0,0.9411764705882353
3564.0,90.0,95.0,2.0,0.15384615384615385
3565.0,90.0,94.0,4.0,0.9411764705882353
3566.0,90.0,94.0,4.0,0.9411764705882353
3567.0,90.0,93.0,7.0,4.9
3568.0,90.0,94.0,6.0,2.1176470588235294
3569.0,90.0,95.0,9.0,3.1153846153846154
3570.0,90.0,94.0,7.0,2.8823529411764706
3571.0,90.0,93.0,3.0,0.9
3572.0,90.0,90.0,4.0,16.0
3573.0,90.0,94.0,5.0,1.4705882352941178
3574.0,90.0,95.0,2.0,0.15384615384615385
3575.0,90.0,94.0,2.0,0.23529411764705882
3576.0,91.0,94.0,6.0,3.6
3577.0,91.0,96.0,7.0,1.8846153846153846
3578.0,91.0,96.0,6.0,1.3846153846153846
3579.0,91.0,94.0,6.0,3.6
3580.0,91.0,95.0,8.0,3.764705882352941
3581.0,91.0,96.0,8.0,2.4615384615384617
3582.0,91.0,94.0,3.0,0.9
3583.0,91.0,96.0,7.0,1.8846153846153846
3584.0,91.0,93.0,7.0,9.8
3585.0,91.0,95.0,4.0,0.9411764705882353
3586.0,91.0,96.0,7.0,1.8846153846153846
3587.0,91.0,95.0,7.0,2.8823529411764706
3588.0,91.0,92.0,5.0,12.5
3589.0,91.0,94.0,4.0,1.6
3590.0,91.0,95.0,4.0,0.9411764705882353
3591.0,91.0,93.0,5.0,5.0
3592.0,91.0,95.0,8.0,3.764705882352941
3593.0,91.0,95.0,6.0,2.1176470588235294
3594.0,91.0,93.0,4.0,3.2
3595.0,91.0,94.0,1.0,0.1
3596.0,91.0,94.0,8.0,6.4
3597.0,91.0,92.0,1.0,0.5
3598.0,91.0,94.0,6.0,3.6
3599.0,91.0,94.0,8.0,6.4
3600.0,91.0,96.0,2.0,0.15384615384615385
3601.0,91.0,95.0,5.0,1.4705882352941178
3602.0,91.0,96.0,5.0,0.9615384615384616
3603.0,91.0,91.0,6.0,36.0
3604.0,91.0,96.0,2.0,0.15384615384615385
3605.0,91.0,95.0,5.0,1.4705882352941178
3606.0,92.0,95.0,3.0,0.9
3607.0,92.0,96.0,4.0,0.6153846153846154
3608.0,92.0,96.0,2.0,0.15384615384615385
3609.0,92.0,96.0,3.0,0.5294117647058824
3610.0,92.0,94.0,3.0,1.8
3611.0,92.0,93.0,5.0,12.5
3612.0,92.0,96.0,4.0,0.6153846153846154
3613.0,92.0,96.0,9.0,3.1153846153846154
3614.0,92.0,94.0,6.0,7.2
3615.0,92.0,96.0,3.0,0.5294117647058824
3616.0,92.0,95.0,6.0,3.6
3617.0,92.0,93.0,5.0,12.5
3618.0,92.0,92.0,5.0,25.0
3619.0,92.0,96.0,7.0,2.8823529411764706
3620.0,92.0,96.0,4.0,0.6153846153846154
3621.0,92.0,95.0,1.0,0.1
3622.0,92.0,94.0,4.0,3.2
3623.0,92.0,96.0,9.0,3.1153846153846154
3624.0,92.0,95.0,5.0,2.5
3625.0,92.0,96.0,2.0,0.15384615384615385
3626.0,92.0,95.0,5.0,2.5
3627.0,92.0,95.0,8.0,6.4
3628.0,92.0,95.0,2.0,0.4
3629.0,92.0,95.0,5.0,2.5
3630.0,92.0,94.0,3.0,1.8
3631.0,92.0,94.0,5.0,5.0
3632.0,92.0,93.0,5.0,12.5
3633.0,93.0,96.0,3.0,0.34615384615384615
3634.0,93.0,96.0,4.0,1.6
3635.0,93.0,96.0,2.0,0.15384615384615385
3636.0,93.0,95.0,2.0,0.8
3637.0,93.0,96.0,7.0,1.8846153846153846
3638.0,93.0,96.0,7.0,4.9
3639.0,93.0,96.0,8.0,6.4
3640.0,93.0,94.0,3.0,4.5
3641.0,93.0,96.0,7.0,4.9
3642.0,93.0,96.0,3.0,0.5294117647058824
3643.0,93.0,96.0,3.0,0.5294117647058824
3644.0,93.0,96.0,5.0,0.9615384615384616
3645.0,93.0,96.0,8.0,3.764705882352941
3646.0,93.0,96.0,4.0,1.6
3647.0,93.0,96.0,7.0,4.9
3648.0,93.0,96.0,5.0,2.5
3649.0,93.0,96.0,1.0,0.058823529411764705
3650.0,93.0,96.0,3.0,0.34615384615384615
3651.0,93.0,96.0,1.0,0.038461538461538464
3652.0,93.0,96.0,7.0,2.8823529411764706
3653.0,93.0,95.0,2.0,0.8
3654.0,93.0,96.0,4.0,1.6
3655.0,93.0,96.0,8.0,2.4615384615384617
3656.0,93.0,94.0,3.0,4.5
3657.0,93.0,96.0,6.0,1.3846153846153846
3658.0,93.0,93.0,3.0,9.0
3659.0,93.0,95.0,5.0,5.0
3660.0,93.0,96.0,4.0,0.9411764705882353
3661.0,93.0,96.0,3.0,0.5294117647058824
3662.0,93.0,96.0,3.0,0.5294117647058824
3663.0,93.0,96.0,5.0,0.9615384615384616
3664.0,93.0,96.0,3.0,0.5294117647058824
3665.0,93.0,94.0,4.0,8.0
3666.0,93.0,95.0,6.0,7.2
3667.0,93.0,96.0,5.0,1.4705882352941178
3668.0,93.0,95.0,4.0,3.2
3669.0,93.0,96.0,6.0,1.3846153846153846
3670.0,93.0,96.0,6.0,2.1176470588235294
3671.0,93.0,96.0,6.0,1.3846153846153846
3672.0,93.0,95.0,3.0,1.8
3673.0,93.0,96.0,3.0,0.34615384615384615
3674.0,93.0,96.0,5.0,1.4705882352941178
3675.0,94.0,96.0,2.0,0.4
3676.0,94.0,96.0,5.0,0.9615384615384616
3677.0,94.0,96.0,7.0,2.8823529411764706
3678.0,94.0,96.0,4.0,1.6
3679.0,94.0,96.0,4.0,3.2
3680.0,94.0,96.0,2.0,0.23529411764705882
3681.0,94.0,96.0,4.0,0.6153846153846154
3682.0,94.0,96.0,3.0,0.9
3683.0,94.0,96.0,5.0,1.4705882352941178
3684.0,94.0,96.0,7.0,9.8
3685.0,94.0,96.0,7.0,4.9
3686.0,94.0,96.0,4.0,0.9411764705882353
3687.0,94.0,95.0,1.0,0.5
3688.0,94.0,96.0,3.0,0.34615384615384615
3689.0,94.0,96.0,2.0,0.15384615384615385
3690.0,94.0,96.0,3.0,0.5294117647058824
3691.0,94.0,96.0,5.0,2.5
3692.0,94.0,96.0,1.0,0.1
3693.0,94.0,96.0,5.0,1.4705882352941178
3694.0,94.0,96.0,4.0,3.2
3695.0,94.0,96.0,4.0,0.6153846153846154
3696.0,94.0,96.0,6.0,1.3846153846153846
3697.0,94.0,96.0,7.0,2.8823529411764706
3698.0,94.0,96.0,6.0,3.6
3699.0,94.0,96.0,5.0,2.5
3700.0,94.0,96.0,3.0,1.8
3701.0,94.0,96.0,6.0,3.6
3702.0,94.0,96.0,1.0,0.2
3703.0,94.0,96.0,8.0,3.764705882352941
3704.0,94.0,96.0,6.0,1.3846153846153846
3705.0,94.0,96.0,5.0,2.5
3706.0,95.0,96.0,6.0,2.1176470588235294
3707.0,95.0,96.0,6.0,2.1176470588235294
3708.0,95.0,96.0,2.0,0.23529411764705882
3709.0,95.0,96.0,2.0,0.15384615384615385
3710.0,95.0,96.0,4.0,0.9411764705882353
3711.0,95.0,96.0,9.0,4.764705882352941
3712.0,95.0,96.0,7.0,2.8823529411764706
3713.0,95.0,96.0,7.0,4.9
3714.0,95.0,96.0,3.0,0.5294117647058824
3715.0,95.0,96.0,9.0,4.764705882352941
3716.0,95.0,96.0,4.0,0.6153846153846154
3717.0,95.0,96.0,2.0,0.8
3718.0,95.0,96.0,5.0,0.9615384615384616
3719.0,95.0,96.0,8.0,6.4
3720.0,95.0,96.0,2.0,0.15384615384615385
3721.0,95.0,96.0,1.0,0.058823529411764705
3722.0,95.0,96.0,3.0,1.8
3723.0,95.0,96.0,4.0,1.6
3724.0,95.0,96.0,7.0,1.8846153846153846
3725.0,95.0,96.0,3.0,4.5
3726.0,95.0,96.0,5.0,12.5
3727.0,95.0,96.0,6.0,3.6
3728.0,95.0,96.0,8.0,2.4615384615384617
3729.0,95.0,96.0,1.0,0.038461538461538464
3730.0,95.0,96.0,2.0,0.23529411764705882
3731.0,95.0,96.0,2.0,0.23529411764705882
3732.0,95.0,96.0,2.0,0.15384615384615385
3733.0,95.0,96.0,8.0,3.764705882352941
3734.0,96.0,96.0,3.0,0.34615384615384615
3735.0,96.0,96.0,3.0,0.5294117647058824
3736.0,96.0,96.0,5.0,0.9615384615384616
3737.0,96.0,96.0,5.0,2.5
3738.0,96.0,96.0,6.0,2.1176470588235294
3739.0,96.0,96.0,8.0,6.4
3740.0,96.0,96.0,4.0,0.6153846153846154
3741.0,96.0,96.0,6.0,2.1176470588235294
3742.0,96.0,96.0,7.0,9.8
3743.0,96.0,96.0,1.0,0.1
3744.0,96.0,96.0,5.0,2.5
3745.0,96.0,96.0,2.0,0.23529411764705882
3746.0,96.0,96.0,7.0,1.8846153846153846
3747.0,96.0,96.0,4.0,0.9411764705882353
3748.0,96.0,96.0,6.0,1.3846153846153846
3749.0,96.0,96.0,6.0,2.1176470588235294
3750.0,96.0,96.0,5.0,5.0
3751.0,96.0,96.0,6.0,2.1176470588235294
3752.0,96.0,96.0,6.0,2.1176470588235294
3753.0,96.0,96.0,1.0,0.1
