id,arrival,deadline,Utilization,Profit
3466.0,87.0,90.0,1.0,0.1
3467.0,87.0,89.0,7.0,9.8
3468.0,87.0,91.0,2.0,0.23529411764705882
3469.0,87.0,87.0,3.0,9.0
3470.0,87.0,92.0,5.0,0.9615384615384616
3471.0,88.0,89.0,4.0,8.0
3472.0,88.0,88.0,4.0,16.0
3473.0,88.0,89.0,3.0,4.5
3474.0,88.0,93.0,7.0,1.8846153846153846
3475.0,88.0,92.0,6.0,2.1176470588235294
3476.0,88.0,92.0,3.0,0.5294117647058824
3477.0,88.0,93.0,6.0,1.3846153846153846
3478.0,88.0,90.0,6.0,7.2
3479.0,88.0,93.0,1.0,0.038461538461538464
3480.0,88.0,93.0,1.0,0.038461538461538464
3481.0,88.0,93.0,2.0,0.15384615384615385
3482.0,88.0,89.0,5.0,12.5
3483.0,88.0,93.0,3.0,0.34615384615384615
3484.0,88.0,91.0,4.0,1.6
3485.0,88.0,93.0,8.0,2.4615384615384617
3486.0,88.0,90.0,3.0,1.8
3487.0,88.0,93.0,2.0,0.15384615384615385
3488.0,88.0,90.0,2.0,0.8
3489.0,88.0,93.0,5.0,0.9615384615384616
3490.0,88.0,92.0,1.0,0.058823529411764705
3491.0,88.0,93.0,4.0,0.6153846153846154
3492.0,88.0,93.0,6.0,1.3846153846153846
3493.0,88.0,93.0,5.0,0.9615384615384616
3494.0,88.0,93.0,2.0,0.15384615384615385
3495.0,88.0,92.0,2.0,0.23529411764705882
3496.0,88.0,89.0,2.0,2.0
3497.0,88.0,93.0,3.0,0.34615384615384615
3498.0,88.0,93.0,4.0,0.6153846153846154
3499.0,88.0,93.0,2.0,0.15384615384615385
3500.0,88.0,93.0,4.0,0.6153846153846154
3501.0,89.0,94.0,1.0,0.038461538461538464
3502.0,89.0,94.0,9.0,3.1153846153846154
3503.0,89.0,93.0,4.0,0.9411764705882353
3504.0,89.0,94.0,1.0,0.038461538461538464
3505.0,89.0,91.0,5.0,5.0
3506.0,89.0,93.0,3.0,0.5294117647058824
3507.0,89.0,93.0,5.0,1.4705882352941178
3508.0,89.0,94.0,6.0,1.3846153846153846
3509.0,89.0,94.0,5.0,0.9615384615384616
3510.0,89.0,94.0,1.0,0.038461538461538464
3511.0,89.0,93.0,2.0,0.23529411764705882
3512.0,89.0,91.0,1.0,0.2
3513.0,89.0,92.0,2.0,0.4
3514.0,89.0,94.0,3.0,0.34615384615384615
3515.0,89.0,93.0,2.0,0.23529411764705882
3516.0,89.0,90.0,4.0,8.0
3517.0,89.0,94.0,4.0,0.6153846153846154
3518.0,89.0,92.0,8.0,6.4
3519.0,89.0,93.0,6.0,2.1176470588235294
3520.0,89.0,90.0,4.0,8.0
3521.0,89.0,92.0,6.0,3.6
3522.0,89.0,94.0,6.0,1.3846153846153846
3523.0,89.0,93.0,6.0,2.1176470588235294
3524.0,89.0,92.0,7.0,4.9
3525.0,89.0,94.0,3.0,0.34615384615384615
3526.0,89.0,91.0,2.0,0.8
3527.0,89.0,94.0,6.0,1.3846153846153846
3528.0,89.0,91.0,4.0,3.2
3529.0,89.0,94.0,1.0,0.038461538461538464
3530.0,89.0,93.0,1.0,0.058823529411764705
3531.0,89.0,92.0,6.0,3.6
3532.0,89.0,93.0,3.0,0.5294117647058824
3533.0,89.0,92.0,3.0,0.9
3534.0,89.0,94.0,5.0,0.9615384615384616
3535.0,89.0,93.0,1.0,0.058823529411764705
3536.0,89.0,94.0,7.0,1.8846153846153846
3537.0,89.0,93.0,3.0,0.5294117647058824
3538.0,89.0,94.0,3.0,0.34615384615384615
3539.0,89.0,93.0,3.0,0.5294117647058824
3540.0,90.0,95.0,2.0,0.15384615384615385
3541.0,90.0,95.0,3.0,0.34615384615384615
3542.0,90.0,95.0,4.0,0.6153846153846154
3543.0,90.0,94.0,2.0,0.23529411764705882
3544.0,90.0,94.0,2.0,0.23529411764705882
3545.0,90.0,95.0,4.0,0.6153846153846154
3546.0,90.0,91.0,4.0,8.0
3547.0,90.0,94.0,5.0,1.4705882352941178
3548.0,90.0,93.0,2.0,0.4
3549.0,90.0,95.0,1.0,0.038461538461538464
3550.0,90.0,95.0,7.0,1.8846153846153846
3551.0,90.0,95.0,6.0,1.3846153846153846
3552.0,90.0,95.0,6.0,1.3846153846153846
3553.0,90.0,94.0,1.0,0.058823529411764705
3554.0,90.0,94.0,3.0,0.5294117647058824
3555.0,90.0,94.0,3.0,0.5294117647058824
3556.0,90.0,93.0,3.0,0.9
3557.0,90.0,95.0,4.0,0.6153846153846154
3558.0,90.0,93.0,6.0,3.6
3559.0,90.0,95.0,7.0,1.8846153846153846
3560.0,90.0,94.0,3.0,0.5294117647058824
3561.0,90.0,94.0,8.0,3.764705882352941
3562.0,90.0,92.0,3.0,1.8
3563.0,90.0,92.0,5.0,5.0
3564.0,90.0,94.0,4.0,0.9411764705882353
3565.0,90.0,93.0,1.0,0.1
3566.0,90.0,93.0,5.0,2.5
3567.0,90.0,95.0,5.0,0.9615384615384616
3568.0,90.0,94.0,2.0,0.23529411764705882
3569.0,90.0,91.0,9.0,40.5
3570.0,90.0,95.0,2.0,0.15384615384615385
3571.0,90.0,92.0,2.0,0.8
3572.0,91.0,95.0,4.0,0.9411764705882353
3573.0,91.0,96.0,3.0,0.34615384615384615
3574.0,91.0,94.0,5.0,2.5
3575.0,91.0,96.0,2.0,0.15384615384615385
3576.0,91.0,96.0,3.0,0.34615384615384615
3577.0,91.0,95.0,5.0,1.4705882352941178
3578.0,91.0,95.0,7.0,2.8823529411764706
3579.0,91.0,94.0,3.0,0.9
3580.0,91.0,96.0,2.0,0.15384615384615385
3581.0,91.0,96.0,7.0,1.8846153846153846
3582.0,91.0,96.0,1.0,0.038461538461538464
3583.0,91.0,92.0,3.0,4.5
3584.0,91.0,96.0,5.0,0.9615384615384616
3585.0,91.0,94.0,4.0,1.6
3586.0,91.0,96.0,1.0,0.038461538461538464
3587.0,91.0,95.0,2.0,0.23529411764705882
3588.0,91.0,96.0,5.0,0.9615384615384616
3589.0,91.0,96.0,2.0,0.15384615384615385
3590.0,91.0,95.0,2.0,0.23529411764705882
3591.0,91.0,96.0,4.0,0.6153846153846154
3592.0,91.0,96.0,9.0,3.1153846153846154
3593.0,91.0,96.0,3.0,0.34615384615384615
3594.0,91.0,95.0,3.0,0.5294117647058824
3595.0,91.0,95.0,9.0,4.764705882352941
3596.0,91.0,95.0,2.0,0.23529411764705882
3597.0,91.0,93.0,4.0,3.2
3598.0,91.0,94.0,2.0,0.4
3599.0,91.0,94.0,3.0,0.9
3600.0,91.0,93.0,2.0,0.8
3601.0,91.0,96.0,6.0,1.3846153846153846
3602.0,91.0,95.0,2.0,0.23529411764705882
3603.0,91.0,95.0,2.0,0.23529411764705882
3604.0,91.0,95.0,4.0,0.9411764705882353
3605.0,91.0,96.0,5.0,0.9615384615384616
3606.0,91.0,96.0,2.0,0.15384615384615385
3607.0,92.0,94.0,2.0,0.8
3608.0,92.0,96.0,6.0,1.3846153846153846
3609.0,92.0,96.0,8.0,2.4615384615384617
3610.0,92.0,95.0,1.0,0.1
3611.0,92.0,96.0,3.0,0.34615384615384615
3612.0,92.0,96.0,1.0,0.058823529411764705
3613.0,92.0,96.0,2.0,0.15384615384615385
3614.0,92.0,96.0,5.0,0.9615384615384616
3615.0,92.0,95.0,2.0,0.4
3616.0,92.0,96.0,2.0,0.23529411764705882
3617.0,92.0,96.0,2.0,0.23529411764705882
3618.0,92.0,96.0,4.0,0.9411764705882353
3619.0,92.0,94.0,4.0,3.2
3620.0,92.0,95.0,4.0,1.6
3621.0,92.0,95.0,5.0,2.5
3622.0,92.0,96.0,7.0,1.8846153846153846
3623.0,92.0,96.0,2.0,0.15384615384615385
3624.0,92.0,96.0,1.0,0.038461538461538464
3625.0,92.0,95.0,8.0,6.4
3626.0,92.0,96.0,1.0,0.038461538461538464
3627.0,92.0,96.0,1.0,0.038461538461538464
3628.0,92.0,96.0,6.0,2.1176470588235294
3629.0,92.0,96.0,2.0,0.15384615384615385
3630.0,92.0,96.0,1.0,0.038461538461538464
3631.0,92.0,96.0,5.0,0.9615384615384616
3632.0,92.0,96.0,2.0,0.15384615384615385
3633.0,92.0,95.0,3.0,0.9
3634.0,93.0,96.0,4.0,0.9411764705882353
3635.0,93.0,96.0,3.0,0.34615384615384615
3636.0,93.0,93.0,5.0,25.0
3637.0,93.0,96.0,8.0,3.764705882352941
3638.0,93.0,96.0,6.0,2.1176470588235294
3639.0,93.0,96.0,3.0,0.5294117647058824
3640.0,93.0,96.0,5.0,1.4705882352941178
3641.0,93.0,95.0,3.0,1.8
3642.0,93.0,96.0,8.0,3.764705882352941
3643.0,93.0,96.0,3.0,0.5294117647058824
3644.0,93.0,96.0,1.0,0.058823529411764705
3645.0,93.0,96.0,2.0,0.23529411764705882
3646.0,93.0,96.0,2.0,0.23529411764705882
3647.0,93.0,96.0,5.0,1.4705882352941178
3648.0,93.0,96.0,3.0,0.5294117647058824
3649.0,93.0,95.0,2.0,0.8
3650.0,93.0,96.0,2.0,0.15384615384615385
3651.0,93.0,94.0,2.0,2.0
3652.0,93.0,96.0,3.0,0.9
3653.0,93.0,96.0,4.0,1.6
3654.0,93.0,96.0,5.0,0.9615384615384616
3655.0,93.0,96.0,3.0,0.9
3656.0,93.0,95.0,4.0,3.2
3657.0,93.0,96.0,6.0,1.3846153846153846
3658.0,93.0,96.0,3.0,0.34615384615384615
3659.0,93.0,96.0,7.0,1.8846153846153846
3660.0,93.0,96.0,2.0,0.4
3661.0,93.0,96.0,4.0,0.6153846153846154
3662.0,93.0,96.0,3.0,0.34615384615384615
3663.0,93.0,96.0,4.0,0.6153846153846154
3664.0,93.0,94.0,5.0,12.5
3665.0,93.0,96.0,1.0,0.058823529411764705
3666.0,93.0,96.0,5.0,1.4705882352941178
3667.0,94.0,96.0,5.0,0.9615384615384616
3668.0,94.0,96.0,3.0,0.34615384615384615
3669.0,94.0,96.0,4.0,0.6153846153846154
3670.0,94.0,96.0,2.0,0.23529411764705882
3671.0,94.0,96.0,7.0,1.8846153846153846
3672.0,94.0,96.0,7.0,4.9
3673.0,94.0,96.0,1.0,0.1
3674.0,94.0,96.0,1.0,0.1
3675.0,94.0,96.0,6.0,1.3846153846153846
3676.0,94.0,96.0,3.0,1.8
3677.0,94.0,96.0,3.0,0.9
3678.0,94.0,96.0,1.0,0.038461538461538464
3679.0,94.0,96.0,5.0,1.4705882352941178
3680.0,94.0,96.0,2.0,0.4
3681.0,94.0,96.0,4.0,3.2
3682.0,94.0,96.0,3.0,0.5294117647058824
3683.0,94.0,96.0,1.0,0.038461538461538464
3684.0,94.0,95.0,4.0,8.0
3685.0,94.0,96.0,4.0,0.6153846153846154
3686.0,94.0,96.0,4.0,0.6153846153846154
3687.0,94.0,96.0,5.0,2.5
3688.0,94.0,96.0,2.0,0.15384615384615385
3689.0,94.0,96.0,3.0,0.9
3690.0,94.0,96.0,1.0,0.038461538461538464
3691.0,94.0,96.0,3.0,1.8
3692.0,94.0,96.0,2.0,0.15384615384615385
3693.0,94.0,96.0,7.0,2.8823529411764706
3694.0,94.0,96.0,3.0,0.9
3695.0,94.0,96.0,6.0,1.3846153846153846
3696.0,94.0,96.0,1.0,0.038461538461538464
3697.0,94.0,96.0,8.0,2.4615384615384617
3698.0,94.0,96.0,5.0,5.0
3699.0,95.0,96.0,2.0,0.23529411764705882
3700.0,95.0,96.0,1.0,0.038461538461538464
3701.0,95.0,96.0,7.0,2.8823529411764706
3702.0,95.0,96.0,3.0,0.34615384615384615
3703.0,95.0,96.0,3.0,0.34615384615384615
3704.0,95.0,96.0,6.0,1.3846153846153846
3705.0,95.0,96.0,2.0,0.4
3706.0,95.0,96.0,4.0,0.6153846153846154
3707.0,95.0,96.0,5.0,1.4705882352941178
3708.0,95.0,96.0,3.0,0.5294117647058824
3709.0,95.0,96.0,3.0,0.5294117647058824
3710.0,95.0,96.0,1.0,0.038461538461538464
3711.0,95.0,96.0,6.0,1.3846153846153846
3712.0,95.0,96.0,4.0,1.6
3713.0,95.0,96.0,3.0,1.8
3714.0,95.0,96.0,3.0,0.9
3715.0,95.0,96.0,2.0,0.15384615384615385
3716.0,95.0,96.0,3.0,0.34615384615384615
3717.0,95.0,96.0,5.0,0.9615384615384616
3718.0,95.0,96.0,1.0,0.038461538461538464
3719.0,95.0,96.0,5.0,0.9615384615384616
3720.0,95.0,96.0,4.0,0.6153846153846154
3721.0,95.0,96.0,8.0,3.764705882352941
3722.0,95.0,96.0,3.0,0.5294117647058824
3723.0,95.0,96.0,6.0,1.3846153846153846
3724.0,95.0,96.0,3.0,0.5294117647058824
3725.0,95.0,96.0,3.0,0.5294117647058824
3726.0,95.0,96.0,2.0,0.15384615384615385
3727.0,95.0,96.0,3.0,0.34615384615384615
3728.0,95.0,96.0,4.0,0.6153846153846154
3729.0,95.0,96.0,3.0,0.5294117647058824
3730.0,95.0,96.0,6.0,2.1176470588235294
3731.0,95.0,96.0,1.0,0.2
3732.0,95.0,96.0,3.0,0.5294117647058824
3733.0,95.0,96.0,1.0,0.5
3734.0,96.0,96.0,5.0,2.5
3735.0,96.0,96.0,9.0,4.764705882352941
3736.0,96.0,96.0,5.0,1.4705882352941178
3737.0,96.0,96.0,2.0,0.23529411764705882
3738.0,96.0,96.0,5.0,1.4705882352941178
3739.0,96.0,96.0,2.0,0.4
3740.0,96.0,96.0,2.0,0.4
3741.0,96.0,96.0,7.0,4.9
3742.0,96.0,96.0,5.0,2.5
3743.0,96.0,96.0,1.0,0.2
3744.0,96.0,96.0,1.0,0.2
3745.0,96.0,96.0,6.0,1.3846153846153846
3746.0,96.0,96.0,5.0,5.0
3747.0,96.0,96.0,3.0,0.9
3748.0,96.0,96.0,7.0,2.8823529411764706
3749.0,96.0,96.0,3.0,0.5294117647058824
3750.0,96.0,96.0,6.0,1.3846153846153846
3751.0,96.0,96.0,4.0,8.0
3752.0,96.0,96.0,7.0,2.8823529411764706
3753.0,96.0,96.0,5.0,1.4705882352941178
3754.0,96.0,96.0,8.0,2.4615384615384617
